8001,4,4,6
0.6202,0.36409,-0.22857,0,-2.093e-06,-8.3815e-06,-4.3478e-06,0,-7.2329e-05,-0.00028765,-0.00014887,0,-0.0018552,-0.0072917,-0.0037587,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.1663e-06,-8.6728e-06,-4.4985e-06,0,-7.42e-05,-0.00029501,-0.00015266,0,-0.0018862,-0.0074105,-0.0038194,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.2414e-06,-8.9715e-06,-4.6531e-06,0,-7.6101e-05,-0.00030248,-0.00015651,0,-0.0019174,-0.00753,-0.0038805,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.3185e-06,-9.2778e-06,-4.8116e-06,0,-7.8035e-05,-0.00031007,-0.00016042,0,-0.0019488,-0.0076504,-0.003942,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.3975e-06,-9.5917e-06,-4.974e-06,0,-7.9999e-05,-0.00031778,-0.0001644,0,-0.0019805,-0.0077715,-0.0040038,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.4785e-06,-9.9134e-06,-5.1404e-06,0,-8.1996e-05,-0.00032561,-0.00016843,0,-0.0020124,-0.0078934,-0.0040661,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.5615e-06,-1.0243e-05,-5.3109e-06,0,-8.4024e-05,-0.00033356,-0.00017253,0,-0.0020446,-0.0080161,-0.0041287,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.6466e-06,-1.0581e-05,-5.4855e-06,0,-8.6085e-05,-0.00034164,-0.00017669,0,-0.0020769,-0.0081396,-0.0041917,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.7337e-06,-1.0926e-05,-5.6643e-06,0,-8.8178e-05,-0.00034984,-0.00018091,0,-0.0021095,-0.0082638,-0.004255,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.8229e-06,-1.128e-05,-5.8473e-06,0,-9.0304e-05,-0.00035817,-0.0001852,0,-0.0021423,-0.0083888,-0.0043188,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-2.9143e-06,-1.1643e-05,-6.0347e-06,0,-9.2463e-05,-0.00036662,-0.00018955,0,-0.0021753,-0.0085146,-0.0043829,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.0079e-06,-1.2014e-05,-6.2264e-06,0,-9.4655e-05,-0.0003752,-0.00019396,0,-0.0022085,-0.0086411,-0.0044474,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.1036e-06,-1.2393e-05,-6.4226e-06,0,-9.688e-05,-0.0003839,-0.00019844,0,-0.002242,-0.0087684,-0.0045122,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.2016e-06,-1.2781e-05,-6.6233e-06,0,-9.9139e-05,-0.00039274,-0.00020299,0,-0.0022757,-0.0088964,-0.0045775,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.3019e-06,-1.3179e-05,-6.8286e-06,0,-0.00010143,-0.0004017,-0.0002076,0,-0.0023096,-0.0090251,-0.0046431,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.4045e-06,-1.3585e-05,-7.0386e-06,0,-0.00010376,-0.00041079,-0.00021228,0,-0.0023437,-0.0091546,-0.004709,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.5095e-06,-1.4e-05,-7.2532e-06,0,-0.00010612,-0.00042001,-0.00021702,0,-0.002378,-0.0092849,-0.0047753,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.6168e-06,-1.4425e-05,-7.4726e-06,0,-0.00010851,-0.00042936,-0.00022183,0,-0.0024126,-0.0094159,-0.004842,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.7265e-06,-1.4859e-05,-7.6969e-06,0,-0.00011094,-0.00043884,-0.0002267,0,-0.0024473,-0.0095476,-0.004909,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.8387e-06,-1.5303e-05,-7.926e-06,0,-0.00011341,-0.00044845,-0.00023164,0,-0.0024823,-0.00968,-0.0049764,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-3.9533e-06,-1.5756e-05,-8.1602e-06,0,-0.00011591,-0.0004582,-0.00023665,0,-0.0025175,-0.0098132,-0.0050441,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.0705e-06,-1.6219e-05,-8.3994e-06,0,-0.00011844,-0.00046808,-0.00024173,0,-0.0025529,-0.009947,-0.0051122,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.1902e-06,-1.6692e-05,-8.6437e-06,0,-0.00012101,-0.00047809,-0.00024688,0,-0.0025886,-0.010082,-0.0051806,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.3125e-06,-1.7175e-05,-8.8932e-06,0,-0.00012362,-0.00048824,-0.00025209,0,-0.0026244,-0.010217,-0.0052494,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.4375e-06,-1.7669e-05,-9.1479e-06,0,-0.00012626,-0.00049853,-0.00025738,0,-0.0026604,-0.010353,-0.0053185,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.5651e-06,-1.8172e-05,-9.4079e-06,0,-0.00012894,-0.00050895,-0.00026273,0,-0.0026967,-0.01049,-0.0053879,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.6954e-06,-1.8687e-05,-9.6734e-06,0,-0.00013166,-0.00051951,-0.00026815,0,-0.0027332,-0.010627,-0.0054577,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.8284e-06,-1.9211e-05,-9.9443e-06,0,-0.00013441,-0.0005302,-0.00027365,0,-0.0027699,-0.010765,-0.0055278,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-4.9642e-06,-1.9747e-05,-1.0221e-05,0,-0.0001372,-0.00054104,-0.00027921,0,-0.0028068,-0.010904,-0.0055983,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.1028e-06,-2.0294e-05,-1.0503e-05,0,-0.00014002,-0.00055201,-0.00028484,0,-0.0028439,-0.011043,-0.0056691,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.2443e-06,-2.0851e-05,-1.079e-05,0,-0.00014288,-0.00056312,-0.00029055,0,-0.0028812,-0.011184,-0.0057402,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.3886e-06,-2.142e-05,-1.1084e-05,0,-0.00014578,-0.00057438,-0.00029632,0,-0.0029187,-0.011324,-0.0058117,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.5358e-06,-2.2e-05,-1.1383e-05,0,-0.00014872,-0.00058577,-0.00030217,0,-0.0029564,-0.011466,-0.0058834,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.686e-06,-2.2591e-05,-1.1688e-05,0,-0.0001517,-0.00059731,-0.00030809,0,-0.0029943,-0.011608,-0.0059555,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.8392e-06,-2.3195e-05,-1.1999e-05,0,-0.00015471,-0.00060899,-0.00031408,0,-0.0030325,-0.011751,-0.006028,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-5.9955e-06,-2.381e-05,-1.2316e-05,0,-0.00015776,-0.00062081,-0.00032015,0,-0.0030708,-0.011895,-0.0061007,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-6.1548e-06,-2.4436e-05,-1.264e-05,0,-0.00016085,-0.00063278,-0.00032628,0,-0.0031094,-0.012039,-0.0061737,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-6.3172e-06,-2.5075e-05,-1.2969e-05,0,-0.00016398,-0.00064489,-0.00033249,0,-0.0031481,-0.012184,-0.0062471,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-6.4828e-06,-2.5726e-05,-1.3305e-05,0,-0.00016715,-0.00065715,-0.00033878,0,-0.0031871,-0.012329,-0.0063208,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-6.6515e-06,-2.6389e-05,-1.3647e-05,0,-0.00017036,-0.00066955,-0.00034514,0,-0.0032262,-0.012475,-0.0063948,0,13.8,13.8,3.8,2.4,2.4,1.02
0.6202,0.36409,-0.22857,0,-6.8235e-06,-2.7065e-05,-1.3995e-05,0,-0.0001736,-0.0006821,-0.00035157,0,-0.0032656,-0.012622,-0.0064691,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-6.9987e-06,-2.7754e-05,-1.435e-05,0,-0.00017689,-0.00069479,-0.00035807,0,-0.0033051,-0.01277,-0.0065437,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-7.1773e-06,-2.8455e-05,-1.4711e-05,0,-0.00018021,-0.00070764,-0.00036466,0,-0.0033449,-0.012918,-0.0066186,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-7.3592e-06,-2.9169e-05,-1.5079e-05,0,-0.00018358,-0.00072063,-0.00037131,0,-0.0033848,-0.013067,-0.0066938,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-7.5444e-06,-2.9896e-05,-1.5454e-05,0,-0.00018698,-0.00073377,-0.00037804,0,-0.003425,-0.013216,-0.0067694,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-7.7331e-06,-3.0637e-05,-1.5835e-05,0,-0.00019043,-0.00074706,-0.00038485,0,-0.0034653,-0.013366,-0.0068452,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-7.9253e-06,-3.139e-05,-1.6223e-05,0,-0.00019391,-0.0007605,-0.00039173,0,-0.0035059,-0.013517,-0.0069213,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-8.121e-06,-3.2158e-05,-1.6619e-05,0,-0.00019744,-0.0007741,-0.00039869,0,-0.0035466,-0.013668,-0.0069977,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-8.3202e-06,-3.2939e-05,-1.7021e-05,0,-0.000201,-0.00078784,-0.00040573,0,-0.0035875,-0.01382,-0.0070744,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-8.523e-06,-3.3733e-05,-1.743e-05,0,-0.00020461,-0.00080173,-0.00041284,0,-0.0036287,-0.013972,-0.0071514,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-8.7294e-06,-3.4542e-05,-1.7847e-05,0,-0.00020826,-0.00081578,-0.00042003,0,-0.00367,-0.014125,-0.0072287,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-8.9395e-06,-3.5365e-05,-1.827e-05,0,-0.00021195,-0.00082999,-0.0004273,0,-0.0037115,-0.014279,-0.0073062,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-9.1533e-06,-3.6202e-05,-1.8701e-05,0,-0.00021569,-0.00084434,-0.00043465,0,-0.0037532,-0.014433,-0.0073841,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-9.3709e-06,-3.7054e-05,-1.914e-05,0,-0.00021946,-0.00085885,-0.00044207,0,-0.0037952,-0.014588,-0.0074622,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-9.5923e-06,-3.792e-05,-1.9585e-05,0,-0.00022328,-0.00087352,-0.00044957,0,-0.0038373,-0.014744,-0.0075406,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-9.8175e-06,-3.8801e-05,-2.0039e-05,0,-0.00022713,-0.00088834,-0.00045715,0,-0.0038796,-0.0149,-0.0076193,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.0047e-05,-3.9697e-05,-2.05e-05,0,-0.00023104,-0.00090332,-0.00046481,0,-0.003922,-0.015057,-0.0076983,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.028e-05,-4.0608e-05,-2.0968e-05,0,-0.00023498,-0.00091845,-0.00047255,0,-0.0039647,-0.015214,-0.0077776,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.0517e-05,-4.1534e-05,-2.1445e-05,0,-0.00023896,-0.00093375,-0.00048036,0,-0.0040076,-0.015372,-0.0078571,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.0758e-05,-4.2475e-05,-2.1929e-05,0,-0.00024299,-0.0009492,-0.00048826,0,-0.0040506,-0.01553,-0.0079369,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.1003e-05,-4.3432e-05,-2.2421e-05,0,-0.00024707,-0.00096481,-0.00049624,0,-0.0040939,-0.015689,-0.0080169,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.1252e-05,-4.4405e-05,-2.2922e-05,0,-0.00025118,-0.00098058,-0.00050429,0,-0.0041373,-0.015849,-0.0080973,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.1505e-05,-4.5393e-05,-2.343e-05,0,-0.00025534,-0.00099651,-0.00051243,0,-0.0041809,-0.016009,-0.0081779,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.1762e-05,-4.6398e-05,-2.3947e-05,0,-0.00025954,-0.0010126,-0.00052065,0,-0.0042247,-0.01617,-0.0082587,0,13.8,13.8,3.8,2.4,2.4,1.02
0.62019,0.36409,-0.22857,0,-1.2024e-05,-4.7419e-05,-2.4471e-05,0,-0.00026379,-0.0010288,-0.00052895,0,-0.0042687,-0.016331,-0.0083398,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.229e-05,-4.8456e-05,-2.5004e-05,0,-0.00026808,-0.0010453,-0.00053733,0,-0.0043129,-0.016493,-0.0084212,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.256e-05,-4.9509e-05,-2.5546e-05,0,-0.00027242,-0.0010618,-0.00054579,0,-0.0043572,-0.016655,-0.0085028,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.2835e-05,-5.0579e-05,-2.6096e-05,0,-0.0002768,-0.0010786,-0.00055434,0,-0.0044018,-0.016818,-0.0085847,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.3114e-05,-5.1666e-05,-2.6655e-05,0,-0.00028122,-0.0010955,-0.00056296,0,-0.0044465,-0.016982,-0.0086669,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.3397e-05,-5.277e-05,-2.7222e-05,0,-0.00028569,-0.0011125,-0.00057167,0,-0.0044914,-0.017146,-0.0087493,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.3685e-05,-5.3891e-05,-2.7798e-05,0,-0.0002902,-0.0011298,-0.00058046,0,-0.0045365,-0.017311,-0.0088319,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.3978e-05,-5.503e-05,-2.8383e-05,0,-0.00029476,-0.0011472,-0.00058933,0,-0.0045817,-0.017476,-0.0089148,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.4275e-05,-5.6186e-05,-2.8977e-05,0,-0.00029937,-0.0011647,-0.00059829,0,-0.0046272,-0.017641,-0.0089979,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.4576e-05,-5.7359e-05,-2.958e-05,0,-0.00030402,-0.0011824,-0.00060733,0,-0.0046728,-0.017808,-0.0090813,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.4883e-05,-5.8551e-05,-3.0191e-05,0,-0.00030871,-0.0012003,-0.00061645,0,-0.0047186,-0.017974,-0.0091649,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.5194e-05,-5.976e-05,-3.0812e-05,0,-0.00031345,-0.0012184,-0.00062566,0,-0.0047646,-0.018142,-0.0092488,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.551e-05,-6.0988e-05,-3.1443e-05,0,-0.00031824,-0.0012366,-0.00063495,0,-0.0048108,-0.01831,-0.0093329,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.583e-05,-6.2233e-05,-3.2082e-05,0,-0.00032307,-0.001255,-0.00064433,0,-0.0048571,-0.018478,-0.0094172,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.6156e-05,-6.3498e-05,-3.2731e-05,0,-0.00032795,-0.0012736,-0.00065378,0,-0.0049036,-0.018647,-0.0095018,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.6486e-05,-6.478e-05,-3.339e-05,0,-0.00033288,-0.0012923,-0.00066333,0,-0.0049503,-0.018816,-0.0095866,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.6822e-05,-6.6082e-05,-3.4058e-05,0,-0.00033786,-0.0013112,-0.00067296,0,-0.0049972,-0.018986,-0.0096716,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.7162e-05,-6.7403e-05,-3.4736e-05,0,-0.00034288,-0.0013303,-0.00068267,0,-0.0050442,-0.019156,-0.0097569,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.7507e-05,-6.8743e-05,-3.5424e-05,0,-0.00034794,-0.0013495,-0.00069247,0,-0.0050914,-0.019327,-0.0098424,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.7858e-05,-7.0102e-05,-3.6121e-05,0,-0.00035306,-0.0013689,-0.00070236,0,-0.0051388,-0.019498,-0.0099281,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.8214e-05,-7.1481e-05,-3.6828e-05,0,-0.00035822,-0.0013885,-0.00071233,0,-0.0051864,-0.01967,-0.010014,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.8574e-05,-7.2879e-05,-3.7546e-05,0,-0.00036343,-0.0014083,-0.00072239,0,-0.0052341,-0.019843,-0.0101,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.894e-05,-7.4297e-05,-3.8273e-05,0,-0.00036869,-0.0014282,-0.00073253,0,-0.005282,-0.020016,-0.010187,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.9312e-05,-7.5736e-05,-3.9011e-05,0,-0.000374,-0.0014483,-0.00074276,0,-0.0053301,-0.020189,-0.010273,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-1.9688e-05,-7.7194e-05,-3.9759e-05,0,-0.00037935,-0.0014686,-0.00075307,0,-0.0053783,-0.020363,-0.01036,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.007e-05,-7.8673e-05,-4.0517e-05,0,-0.00038475,-0.001489,-0.00076348,0,-0.0054267,-0.020537,-0.010447,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.0458e-05,-8.0172e-05,-4.1286e-05,0,-0.0003902,-0.0015096,-0.00077397,0,-0.0054753,-0.020712,-0.010534,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.0851e-05,-8.1692e-05,-4.2065e-05,0,-0.0003957,-0.0015304,-0.00078455,0,-0.0055241,-0.020887,-0.010622,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.1249e-05,-8.3233e-05,-4.2855e-05,0,-0.00040125,-0.0015514,-0.00079521,0,-0.005573,-0.021063,-0.010709,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.1653e-05,-8.4795e-05,-4.3655e-05,0,-0.00040685,-0.0015726,-0.00080597,0,-0.0056221,-0.021239,-0.010797,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.2063e-05,-8.6378e-05,-4.4467e-05,0,-0.0004125,-0.0015939,-0.00081681,0,-0.0056713,-0.021415,-0.010885,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.2478e-05,-8.7983e-05,-4.5289e-05,0,-0.00041819,-0.0016154,-0.00082774,0,-0.0057208,-0.021593,-0.010974,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.2899e-05,-8.9609e-05,-4.6122e-05,0,-0.00042394,-0.0016371,-0.00083875,0,-0.0057704,-0.02177,-0.011062,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.3326e-05,-9.1257e-05,-4.6966e-05,0,-0.00042973,-0.0016589,-0.00084986,0,-0.0058201,-0.021948,-0.011151,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.3759e-05,-9.2927e-05,-4.7822e-05,0,-0.00043558,-0.001681,-0.00086106,0,-0.00587,-0.022127,-0.01124,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.4197e-05,-9.4619e-05,-4.8689e-05,0,-0.00044147,-0.0017032,-0.00087234,0,-0.0059201,-0.022305,-0.011329,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36409,-0.22857,0,-2.4642e-05,-9.6333e-05,-4.9567e-05,0,-0.00044742,-0.0017256,-0.00088371,0,-0.0059703,-0.022485,-0.011418,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.5092e-05,-9.807e-05,-5.0456e-05,0,-0.00045341,-0.0017482,-0.00089518,0,-0.0060207,-0.022665,-0.011507,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.5549e-05,-9.983e-05,-5.1357e-05,0,-0.00045946,-0.0017709,-0.00090673,0,-0.0060713,-0.022845,-0.011597,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.6011e-05,-0.00010161,-5.227e-05,0,-0.00046556,-0.0017939,-0.00091837,0,-0.006122,-0.023025,-0.011687,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.648e-05,-0.00010342,-5.3194e-05,0,-0.0004717,-0.001817,-0.0009301,0,-0.0061729,-0.023206,-0.011777,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.6955e-05,-0.00010525,-5.413e-05,0,-0.0004779,-0.0018403,-0.00094192,0,-0.006224,-0.023388,-0.011867,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.7436e-05,-0.0001071,-5.5078e-05,0,-0.00048415,-0.0018637,-0.00095383,0,-0.0062752,-0.02357,-0.011957,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.7923e-05,-0.00010897,-5.6037e-05,0,-0.00049045,-0.0018874,-0.00096584,0,-0.0063265,-0.023752,-0.012048,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.8417e-05,-0.00011087,-5.7009e-05,0,-0.0004968,-0.0019113,-0.00097793,0,-0.0063781,-0.023935,-0.012139,0,13.8,13.8,3.8,2.4001,2.4001,1.02
0.62019,0.36408,-0.22857,0,-2.8917e-05,-0.0001128,-5.7993e-05,0,-0.00050321,-0.0019353,-0.00099011,0,-0.0064297,-0.024118,-0.01223,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-2.9423e-05,-0.00011474,-5.899e-05,0,-0.00050966,-0.0019595,-0.0010024,0,-0.0064816,-0.024302,-0.012321,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-2.9936e-05,-0.00011672,-5.9998e-05,0,-0.00051617,-0.0019839,-0.0010148,0,-0.0065336,-0.024486,-0.012412,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.0455e-05,-0.00011871,-6.1019e-05,0,-0.00052273,-0.0020085,-0.0010272,0,-0.0065857,-0.02467,-0.012503,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.0981e-05,-0.00012073,-6.2053e-05,0,-0.00052934,-0.0020332,-0.0010398,0,-0.006638,-0.024855,-0.012595,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.1514e-05,-0.00012278,-6.3099e-05,0,-0.00053601,-0.0020582,-0.0010524,0,-0.0066905,-0.02504,-0.012687,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.2054e-05,-0.00012485,-6.4157e-05,0,-0.00054272,-0.0020833,-0.0010651,0,-0.0067431,-0.025226,-0.012779,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.26e-05,-0.00012694,-6.5229e-05,0,-0.00054949,-0.0021086,-0.001078,0,-0.0067958,-0.025412,-0.012871,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.3153e-05,-0.00012907,-6.6313e-05,0,-0.00055632,-0.0021341,-0.0010909,0,-0.0068488,-0.025598,-0.012963,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.3712e-05,-0.00013121,-6.7411e-05,0,-0.00056319,-0.0021598,-0.0011039,0,-0.0069018,-0.025785,-0.013056,0,13.8,13.8,3.8,2.4002,2.4002,1.02
0.62019,0.36408,-0.22857,0,-3.4279e-05,-0.00013339,-6.8521e-05,0,-0.00057012,-0.0021857,-0.001117,0,-0.006955,-0.025972,-0.013148,0,13.8,13.8,3.8,2.4002,2.4002,1.02
