1501,4,4,6
0.13301,-0.13301,-0.15044,0,0.15642,-0.15642,-0.066002,0,0.8547,-0.8547,-0.36065,0,0.79797,-0.79797,-0.33671,0,12.895,12.895,7.5232,2.7976,2.7976,1.8984
0.13317,-0.13317,-0.15051,0,0.15727,-0.15727,-0.066363,0,0.85548,-0.85548,-0.36098,0,0.77425,-0.77425,-0.32671,0,12.9,12.9,7.5283,2.8002,2.8002,1.9002
0.13333,-0.13333,-0.15057,0,0.15813,-0.15813,-0.066724,0,0.85625,-0.85625,-0.3613,0,0.75048,-0.75048,-0.31667,0,12.906,12.906,7.5334,2.8028,2.8028,1.9019
0.13349,-0.13349,-0.15064,0,0.15898,-0.15898,-0.067085,0,0.85698,-0.85698,-0.36161,0,0.72664,-0.72664,-0.30661,0,12.911,12.911,7.5385,2.8055,2.8055,1.9036
0.13365,-0.13365,-0.15071,0,0.15984,-0.15984,-0.067447,0,0.8577,-0.8577,-0.36192,0,0.70274,-0.70274,-0.29653,0,12.916,12.916,7.5437,2.8081,2.8081,1.9054
0.13381,-0.13381,-0.15078,0,0.1607,-0.1607,-0.067809,0,0.85839,-0.85839,-0.36221,0,0.67878,-0.67878,-0.28642,0,12.922,12.922,7.5489,2.8108,2.8108,1.9072
0.13397,-0.13397,-0.15084,0,0.16156,-0.16156,-0.068171,0,0.85906,-0.85906,-0.36249,0,0.65476,-0.65476,-0.27628,0,12.927,12.927,7.5541,2.8134,2.8134,1.9089
0.13413,-0.13413,-0.15091,0,0.16242,-0.16242,-0.068534,0,0.8597,-0.8597,-0.36276,0,0.63069,-0.63069,-0.26613,0,12.932,12.932,7.5594,2.8161,2.8161,1.9107
0.13429,-0.13429,-0.15098,0,0.16328,-0.16328,-0.068897,0,0.86032,-0.86032,-0.36302,0,0.60656,-0.60656,-0.25594,0,12.938,12.938,7.5647,2.8188,2.8188,1.9125
0.13446,-0.13446,-0.15105,0,0.16414,-0.16414,-0.06926,0,0.86091,-0.86091,-0.36327,0,0.58237,-0.58237,-0.24574,0,12.943,12.943,7.57,2.8215,2.8215,1.9143
0.13462,-0.13462,-0.15112,0,0.165,-0.165,-0.069623,0,0.86148,-0.86148,-0.36351,0,0.55813,-0.55813,-0.23551,0,12.948,12.948,7.5753,2.8242,2.8242,1.9162
0.13479,-0.13479,-0.15119,0,0.16586,-0.16586,-0.069987,0,0.86203,-0.86203,-0.36374,0,0.53384,-0.53384,-0.22526,0,12.954,12.954,7.5807,2.827,2.827,1.918
0.13495,-0.13495,-0.15126,0,0.16672,-0.16672,-0.070351,0,0.86255,-0.86255,-0.36396,0,0.50949,-0.50949,-0.21499,0,12.959,12.959,7.5861,2.8297,2.8297,1.9198
0.13512,-0.13512,-0.15133,0,0.16759,-0.16759,-0.070715,0,0.86305,-0.86305,-0.36417,0,0.4851,-0.4851,-0.20469,0,12.965,12.965,7.5915,2.8325,2.8325,1.9217
0.13529,-0.13529,-0.1514,0,0.16845,-0.16845,-0.071079,0,0.86352,-0.86352,-0.36437,0,0.46065,-0.46065,-0.19438,0,12.971,12.971,7.597,2.8353,2.8353,1.9235
0.13546,-0.13546,-0.15147,0,0.16931,-0.16931,-0.071444,0,0.86397,-0.86397,-0.36456,0,0.43616,-0.43616,-0.18404,0,12.976,12.976,7.6024,2.8381,2.8381,1.9254
0.13563,-0.13563,-0.15154,0,0.17018,-0.17018,-0.071808,0,0.86439,-0.86439,-0.36474,0,0.41162,-0.41162,-0.17369,0,12.982,12.982,7.6079,2.8409,2.8409,1.9273
0.1358,-0.1358,-0.15162,0,0.17104,-0.17104,-0.072173,0,0.86479,-0.86479,-0.36491,0,0.38703,-0.38703,-0.16331,0,12.987,12.987,7.6135,2.8437,2.8437,1.9291
0.13597,-0.13597,-0.15169,0,0.17191,-0.17191,-0.072538,0,0.86517,-0.86517,-0.36507,0,0.36239,-0.36239,-0.15292,0,12.993,12.993,7.619,2.8466,2.8466,1.931
0.13614,-0.13614,-0.15176,0,0.17277,-0.17277,-0.072903,0,0.86552,-0.86552,-0.36522,0,0.33771,-0.33771,-0.1425,0,12.999,12.999,7.6246,2.8494,2.8494,1.9329
0.13631,-0.13631,-0.15183,0,0.17364,-0.17364,-0.073269,0,0.86584,-0.86584,-0.36535,0,0.31299,-0.31299,-0.13207,0,13.005,13.005,7.6303,2.8523,2.8523,1.9349
0.13649,-0.13649,-0.15191,0,0.1745,-0.1745,-0.073634,0,0.86614,-0.86614,-0.36548,0,0.28822,-0.28822,-0.12162,0,13.01,13.01,7.6359,2.8552,2.8552,1.9368
0.13666,-0.13666,-0.15198,0,0.17537,-0.17537,-0.074,0,0.86642,-0.86642,-0.3656,0,0.26341,-0.26341,-0.11115,0,13.016,13.016,7.6416,2.8581,2.8581,1.9387
0.13684,-0.13684,-0.15206,0,0.17624,-0.17624,-0.074365,0,0.86667,-0.86667,-0.3657,0,0.23856,-0.23856,-0.10066,0,13.022,13.022,7.6473,2.861,2.861,1.9406
0.13701,-0.13701,-0.15213,0,0.1771,-0.1771,-0.074731,0,0.8669,-0.8669,-0.3658,0,0.21367,-0.21367,-0.090162,0,13.028,13.028,7.653,2.8639,2.8639,1.9426
0.13719,-0.13719,-0.1522,0,0.17797,-0.17797,-0.075097,0,0.8671,-0.8671,-0.36588,0,0.18875,-0.18875,-0.079644,0,13.034,13.034,7.6588,2.8668,2.8668,1.9446
0.13737,-0.13737,-0.15228,0,0.17884,-0.17884,-0.075463,0,0.86727,-0.86727,-0.36596,0,0.16378,-0.16378,-0.06911,0,13.04,13.04,7.6646,2.8698,2.8698,1.9465
0.13755,-0.13755,-0.15236,0,0.17971,-0.17971,-0.075829,0,0.86743,-0.86743,-0.36602,0,0.13878,-0.13878,-0.058561,0,13.046,13.046,7.6704,2.8728,2.8728,1.9485
0.13773,-0.13773,-0.15243,0,0.18057,-0.18057,-0.076195,0,0.86755,-0.86755,-0.36607,0,0.11375,-0.11375,-0.047996,0,13.051,13.051,7.6762,2.8757,2.8757,1.9505
0.13791,-0.13791,-0.15251,0,0.18144,-0.18144,-0.076561,0,0.86765,-0.86765,-0.36612,0,0.088675,-0.088675,-0.037417,0,13.057,13.057,7.6821,2.8787,2.8787,1.9525
0.13809,-0.13809,-0.15258,0,0.18231,-0.18231,-0.076927,0,0.86773,-0.86773,-0.36615,0,0.063571,-0.063571,-0.026824,0,13.063,13.063,7.688,2.8817,2.8817,1.9545
0.13828,-0.13828,-0.15266,0,0.18318,-0.18318,-0.077293,0,0.86778,-0.86778,-0.36617,0,0.038434,-0.038434,-0.016218,0,13.07,13.07,7.6939,2.8848,2.8848,1.9565
0.13846,-0.13846,-0.15274,0,0.18404,-0.18404,-0.077659,0,0.86781,-0.86781,-0.36618,0,0.013267,-0.013267,-0.005598,0,13.076,13.076,7.6999,2.8878,2.8878,1.9585
0.13864,-0.13864,-0.15282,0,0.18491,-0.18491,-0.078026,0,0.86781,-0.86781,-0.36618,0,-0.011931,0.011931,0.0050345,0,13.082,13.082,7.7059,2.8909,2.8909,1.9606
0.13883,-0.13883,-0.1529,0,0.18578,-0.18578,-0.078392,0,0.86778,-0.86778,-0.36617,0,-0.037158,0.037158,0.015679,0,13.088,13.088,7.7119,2.8939,2.8939,1.9626
0.13902,-0.13902,-0.15297,0,0.18665,-0.18665,-0.078758,0,0.86773,-0.86773,-0.36615,0,-0.062413,0.062413,0.026336,0,13.094,13.094,7.7179,2.897,2.897,1.9647
0.1392,-0.1392,-0.15305,0,0.18751,-0.18751,-0.079124,0,0.86766,-0.86766,-0.36612,0,-0.087695,0.087695,0.037004,0,13.1,13.1,7.724,2.9001,2.9001,1.9667
0.13939,-0.13939,-0.15313,0,0.18838,-0.18838,-0.07949,0,0.86756,-0.86756,-0.36608,0,-0.113,0.113,0.047683,0,13.106,13.106,7.7301,2.9032,2.9032,1.9688
0.13958,-0.13958,-0.15321,0,0.18925,-0.18925,-0.079856,0,0.86743,-0.86743,-0.36602,0,-0.13834,0.13834,0.058373,0,13.113,13.113,7.7362,2.9064,2.9064,1.9709
0.13977,-0.13977,-0.15329,0,0.19012,-0.19012,-0.080222,0,0.86728,-0.86728,-0.36596,0,-0.16369,0.16369,0.069072,0,13.119,13.119,7.7424,2.9095,2.9095,1.973
0.13996,-0.13996,-0.15337,0,0.19098,-0.19098,-0.080588,0,0.8671,-0.8671,-0.36588,0,-0.18907,0.18907,0.079782,0,13.125,13.125,7.7486,2.9127,2.9127,1.9751
0.14015,-0.14015,-0.15345,0,0.19185,-0.19185,-0.080954,0,0.8669,-0.8669,-0.3658,0,-0.21447,0.21447,0.0905,0,13.132,13.132,7.7548,2.9158,2.9158,1.9772
0.14034,-0.14034,-0.15353,0,0.19272,-0.19272,-0.08132,0,0.86667,-0.86667,-0.3657,0,-0.2399,0.2399,0.10123,0,13.138,13.138,7.761,2.919,2.919,1.9793
0.14054,-0.14054,-0.15362,0,0.19358,-0.19358,-0.081685,0,0.86642,-0.86642,-0.3656,0,-0.26534,0.26534,0.11196,0,13.144,13.144,7.7673,2.9222,2.9222,1.9815
0.14073,-0.14073,-0.1537,0,0.19445,-0.19445,-0.082051,0,0.86614,-0.86614,-0.36548,0,-0.2908,0.2908,0.12271,0,13.151,13.151,7.7736,2.9254,2.9254,1.9836
0.14092,-0.14092,-0.15378,0,0.19532,-0.19532,-0.082416,0,0.86584,-0.86584,-0.36535,0,-0.31628,0.31628,0.13346,0,13.157,13.157,7.7799,2.9286,2.9286,1.9858
0.14112,-0.14112,-0.15386,0,0.19618,-0.19618,-0.082782,0,0.86551,-0.86551,-0.36521,0,-0.34177,0.34177,0.14422,0,13.164,13.164,7.7863,2.9319,2.9319,1.9879
0.14132,-0.14132,-0.15395,0,0.19705,-0.19705,-0.083147,0,0.86516,-0.86516,-0.36506,0,-0.36728,0.36728,0.15498,0,13.17,13.17,7.7926,2.9351,2.9351,1.9901
0.14151,-0.14151,-0.15403,0,0.19791,-0.19791,-0.083512,0,0.86478,-0.86478,-0.3649,0,-0.39281,0.39281,0.16575,0,13.177,13.177,7.799,2.9384,2.9384,1.9923
0.14171,-0.14171,-0.15411,0,0.19878,-0.19878,-0.083876,0,0.86437,-0.86437,-0.36473,0,-0.41835,0.41835,0.17653,0,13.183,13.183,7.8055,2.9417,2.9417,1.9945
0.14191,-0.14191,-0.1542,0,0.19964,-0.19964,-0.084241,0,0.86394,-0.86394,-0.36455,0,-0.4439,0.4439,0.18731,0,13.19,13.19,7.8119,2.945,2.945,1.9967
0.14211,-0.14211,-0.15428,0,0.20051,-0.20051,-0.084606,0,0.86348,-0.86348,-0.36436,0,-0.46946,0.46946,0.19809,0,13.197,13.197,7.8184,2.9483,2.9483,1.9989
0.14231,-0.14231,-0.15437,0,0.20137,-0.20137,-0.08497,0,0.863,-0.863,-0.36415,0,-0.49503,0.49503,0.20889,0,13.203,13.203,7.8249,2.9516,2.9516,2.0011
0.14252,-0.14252,-0.15445,0,0.20223,-0.20223,-0.085334,0,0.86249,-0.86249,-0.36394,0,-0.52062,0.52062,0.21968,0,13.21,13.21,7.8315,2.955,2.955,2.0033
0.14272,-0.14272,-0.15454,0,0.20309,-0.20309,-0.085698,0,0.86196,-0.86196,-0.36371,0,-0.54621,0.54621,0.23048,0,13.217,13.217,7.8381,2.9583,2.9583,2.0056
0.14292,-0.14292,-0.15462,0,0.20396,-0.20396,-0.086061,0,0.8614,-0.8614,-0.36348,0,-0.5718,0.5718,0.24128,0,13.223,13.223,7.8447,2.9617,2.9617,2.0078
0.14313,-0.14313,-0.15471,0,0.20482,-0.20482,-0.086425,0,0.86082,-0.86082,-0.36323,0,-0.59741,0.59741,0.25208,0,13.23,13.23,7.8513,2.9651,2.9651,2.0101
0.14333,-0.14333,-0.1548,0,0.20568,-0.20568,-0.086788,0,0.86021,-0.86021,-0.36297,0,-0.62302,0.62302,0.26289,0,13.237,13.237,7.858,2.9685,2.9685,2.0123
0.14354,-0.14354,-0.15488,0,0.20654,-0.20654,-0.087151,0,0.85957,-0.85957,-0.36271,0,-0.64863,0.64863,0.2737,0,13.244,13.244,7.8647,2.9719,2.9719,2.0146
0.14374,-0.14374,-0.15497,0,0.2074,-0.2074,-0.087513,0,0.85891,-0.85891,-0.36243,0,-0.67425,0.67425,0.28451,0,13.251,13.251,7.8714,2.9753,2.9753,2.0169
0.14395,-0.14395,-0.15506,0,0.20825,-0.20825,-0.087875,0,0.85822,-0.85822,-0.36214,0,-0.69987,0.69987,0.29532,0,13.258,13.258,7.8781,2.9788,2.9788,2.0192
0.14416,-0.14416,-0.15515,0,0.20911,-0.20911,-0.088237,0,0.85751,-0.85751,-0.36184,0,-0.72548,0.72548,0.30613,0,13.264,13.264,7.8849,2.9822,2.9822,2.0215
0.14437,-0.14437,-0.15523,0,0.20997,-0.20997,-0.088599,0,0.85677,-0.85677,-0.36152,0,-0.7511,0.7511,0.31694,0,13.271,13.271,7.8917,2.9857,2.9857,2.0238
0.14458,-0.14458,-0.15532,0,0.21083,-0.21083,-0.08896,0,0.85601,-0.85601,-0.3612,0,-0.77672,0.77672,0.32775,0,13.278,13.278,7.8985,2.9892,2.9892,2.0261
0.14479,-0.14479,-0.15541,0,0.21168,-0.21168,-0.089322,0,0.85522,-0.85522,-0.36087,0,-0.80234,0.80234,0.33856,0,13.285,13.285,7.9054,2.9927,2.9927,2.0285
0.145,-0.145,-0.1555,0,0.21254,-0.21254,-0.089682,0,0.8544,-0.8544,-0.36053,0,-0.82795,0.82795,0.34936,0,13.292,13.292,7.9122,2.9962,2.9962,2.0308
0.14522,-0.14522,-0.15559,0,0.21339,-0.21339,-0.090043,0,0.85356,-0.85356,-0.36017,0,-0.85356,0.85356,0.36017,0,13.299,13.299,7.9192,2.9997,2.9997,2.0331
0.14543,-0.14543,-0.15568,0,0.21424,-0.21424,-0.090403,0,0.85269,-0.85269,-0.3598,0,-0.87917,0.87917,0.37097,0,13.307,13.307,7.9261,3.0033,3.0033,2.0355
0.14565,-0.14565,-0.15577,0,0.2151,-0.2151,-0.090762,0,0.8518,-0.8518,-0.35943,0,-0.90476,0.90476,0.38178,0,13.314,13.314,7.9331,3.0068,3.0068,2.0379
0.14586,-0.14586,-0.15586,0,0.21595,-0.21595,-0.091121,0,0.85089,-0.85089,-0.35904,0,-0.93035,0.93035,0.39257,0,13.321,13.321,7.9401,3.0104,3.0104,2.0403
0.14608,-0.14608,-0.15595,0,0.2168,-0.2168,-0.09148,0,0.84994,-0.84994,-0.35864,0,-0.95594,0.95594,0.40337,0,13.328,13.328,7.9471,3.014,3.014,2.0426
0.14629,-0.14629,-0.15605,0,0.21765,-0.21765,-0.091839,0,0.84897,-0.84897,-0.35823,0,-0.98151,0.98151,0.41416,0,13.335,13.335,7.9541,3.0176,3.0176,2.045
0.14651,-0.14651,-0.15614,0,0.2185,-0.2185,-0.092197,0,0.84798,-0.84798,-0.35781,0,-1.0071,1.0071,0.42495,0,13.342,13.342,7.9612,3.0212,3.0212,2.0474
0.14673,-0.14673,-0.15623,0,0.21934,-0.21934,-0.092554,0,0.84696,-0.84696,-0.35738,0,-1.0326,1.0326,0.43573,0,13.35,13.35,7.9683,3.0248,3.0248,2.0499
0.14695,-0.14695,-0.15632,0,0.22019,-0.22019,-0.092911,0,0.84591,-0.84591,-0.35694,0,-1.0582,1.0582,0.44651,0,13.357,13.357,7.9754,3.0284,3.0284,2.0523
0.14717,-0.14717,-0.15642,0,0.22103,-0.22103,-0.093268,0,0.84484,-0.84484,-0.35649,0,-1.0837,1.0837,0.45728,0,13.364,13.364,7.9826,3.0321,3.0321,2.0547
0.14739,-0.14739,-0.15651,0,0.22188,-0.22188,-0.093624,0,0.84375,-0.84375,-0.35603,0,-1.1092,1.1092,0.46804,0,13.372,13.372,7.9898,3.0358,3.0358,2.0572
0.14762,-0.14762,-0.1566,0,0.22272,-0.22272,-0.09398,0,0.84262,-0.84262,-0.35556,0,-1.1347,1.1347,0.4788,0,13.379,13.379,7.997,3.0394,3.0394,2.0596
0.14784,-0.14784,-0.1567,0,0.22356,-0.22356,-0.094336,0,0.84148,-0.84148,-0.35507,0,-1.1602,1.1602,0.48955,0,13.386,13.386,8.0042,3.0431,3.0431,2.0621
0.14806,-0.14806,-0.15679,0,0.22441,-0.22441,-0.09469,0,0.8403,-0.8403,-0.35458,0,-1.1856,1.1856,0.5003,0,13.394,13.394,8.0115,3.0468,3.0468,2.0646
0.14829,-0.14829,-0.15689,0,0.22524,-0.22524,-0.095045,0,0.83911,-0.83911,-0.35407,0,-1.2111,1.2111,0.51103,0,13.401,13.401,8.0188,3.0506,3.0506,2.067
0.14851,-0.14851,-0.15698,0,0.22608,-0.22608,-0.095399,0,0.83788,-0.83788,-0.35355,0,-1.2365,1.2365,0.52176,0,13.409,13.409,8.0261,3.0543,3.0543,2.0695
0.14874,-0.14874,-0.15708,0,0.22692,-0.22692,-0.095752,0,0.83663,-0.83663,-0.35303,0,-1.2619,1.2619,0.53248,0,13.416,13.416,8.0335,3.0581,3.0581,2.072
0.14897,-0.14897,-0.15717,0,0.22776,-0.22776,-0.096105,0,0.83536,-0.83536,-0.35249,0,-1.2873,1.2873,0.54319,0,13.424,13.424,8.0408,3.0618,3.0618,2.0745
0.1492,-0.1492,-0.15727,0,0.22859,-0.22859,-0.096457,0,0.83406,-0.83406,-0.35194,0,-1.3127,1.3127,0.55389,0,13.431,13.431,8.0482,3.0656,3.0656,2.0771
0.14942,-0.14942,-0.15737,0,0.22942,-0.22942,-0.096808,0,0.83273,-0.83273,-0.35138,0,-1.338,1.338,0.56459,0,13.439,13.439,8.0557,3.0694,3.0694,2.0796
0.14965,-0.14965,-0.15746,0,0.23026,-0.23026,-0.09716,0,0.83138,-0.83138,-0.35081,0,-1.3633,1.3633,0.57527,0,13.446,13.446,8.0631,3.0732,3.0732,2.0821
0.14988,-0.14988,-0.15756,0,0.23109,-0.23109,-0.09751,0,0.83001,-0.83001,-0.35023,0,-1.3886,1.3886,0.58594,0,13.454,13.454,8.0706,3.077,3.077,2.0847
0.15012,-0.15012,-0.15766,0,0.23192,-0.23192,-0.09786,0,0.82861,-0.82861,-0.34964,0,-1.4139,1.4139,0.5966,0,13.462,13.462,8.0781,3.0808,3.0808,2.0872
0.15035,-0.15035,-0.15776,0,0.23274,-0.23274,-0.098209,0,0.82718,-0.82718,-0.34904,0,-1.4391,1.4391,0.60725,0,13.469,13.469,8.0857,3.0847,3.0847,2.0898
0.15058,-0.15058,-0.15785,0,0.23357,-0.23357,-0.098558,0,0.82573,-0.82573,-0.34843,0,-1.4643,1.4643,0.61788,0,13.477,13.477,8.0932,3.0886,3.0886,2.0924
0.15082,-0.15082,-0.15795,0,0.2344,-0.2344,-0.098906,0,0.82425,-0.82425,-0.3478,0,-1.4895,1.4895,0.62851,0,13.485,13.485,8.1008,3.0924,3.0924,2.095
0.15105,-0.15105,-0.15805,0,0.23522,-0.23522,-0.099254,0,0.82275,-0.82275,-0.34717,0,-1.5146,1.5146,0.63912,0,13.493,13.493,8.1084,3.0963,3.0963,2.0975
0.15129,-0.15129,-0.15815,0,0.23604,-0.23604,-0.099601,0,0.82122,-0.82122,-0.34652,0,-1.5398,1.5398,0.64972,0,13.5,13.5,8.1161,3.1002,3.1002,2.1001
0.15152,-0.15152,-0.15825,0,0.23686,-0.23686,-0.099947,0,0.81967,-0.81967,-0.34587,0,-1.5648,1.5648,0.6603,0,13.508,13.508,8.1238,3.1041,3.1041,2.1028
0.15176,-0.15176,-0.15835,0,0.23768,-0.23768,-0.10029,0,0.81809,-0.81809,-0.3452,0,-1.5899,1.5899,0.67087,0,13.516,13.516,8.1315,3.1081,3.1081,2.1054
0.152,-0.152,-0.15845,0,0.2385,-0.2385,-0.10064,0,0.81649,-0.81649,-0.34453,0,-1.6149,1.6149,0.68143,0,13.524,13.524,8.1392,3.112,3.112,2.108
0.15224,-0.15224,-0.15855,0,0.23931,-0.23931,-0.10098,0,0.81486,-0.81486,-0.34384,0,-1.6399,1.6399,0.69197,0,13.532,13.532,8.1469,3.116,3.116,2.1106
0.15248,-0.15248,-0.15865,0,0.24013,-0.24013,-0.10132,0,0.81321,-0.81321,-0.34314,0,-1.6648,1.6648,0.70249,0,13.54,13.54,8.1547,3.1199,3.1199,2.1133
0.15272,-0.15272,-0.15876,0,0.24094,-0.24094,-0.10167,0,0.81153,-0.81153,-0.34244,0,-1.6897,1.6897,0.713,0,13.548,13.548,8.1625,3.1239,3.1239,2.1159
0.15296,-0.15296,-0.15886,0,0.24175,-0.24175,-0.10201,0,0.80983,-0.80983,-0.34172,0,-1.7146,1.7146,0.7235,0,13.556,13.556,8.1703,3.1279,3.1279,2.1186
0.1532,-0.1532,-0.15896,0,0.24256,-0.24256,-0.10235,0,0.8081,-0.8081,-0.34099,0,-1.7394,1.7394,0.73398,0,13.564,13.564,8.1782,3.1319,3.1319,2.1213
0.15344,-0.15344,-0.15906,0,0.24337,-0.24337,-0.10269,0,0.80635,-0.80635,-0.34025,0,-1.7642,1.7642,0.74444,0,13.572,13.572,8.1861,3.1359,3.1359,2.124
0.15369,-0.15369,-0.15917,0,0.24417,-0.24417,-0.10303,0,0.80457,-0.80457,-0.3395,0,-1.789,1.789,0.75488,0,13.58,13.58,8.194,3.14,3.14,2.1267
0.15393,-0.15393,-0.15927,0,0.24498,-0.24498,-0.10337,0,0.80277,-0.80277,-0.33874,0,-1.8137,1.8137,0.76531,0,13.588,13.588,8.2019,3.144,3.144,2.1294
0.15418,-0.15418,-0.15937,0,0.24578,-0.24578,-0.10371,0,0.80095,-0.80095,-0.33797,0,-1.8384,1.8384,0.77571,0,13.596,13.596,8.2099,3.1481,3.1481,2.1321
0.15442,-0.15442,-0.15948,0,0.24658,-0.24658,-0.10405,0,0.7991,-0.7991,-0.33719,0,-1.863,1.863,0.7861,0,13.604,13.604,8.2179,3.1522,3.1522,2.1348
0.15467,-0.15467,-0.15958,0,0.24738,-0.24738,-0.10438,0,0.79722,-0.79722,-0.3364,0,-1.8875,1.8875,0.79647,0,13.613,13.613,8.2259,3.1563,3.1563,2.1375
0.15492,-0.15492,-0.15968,0,0.24817,-0.24817,-0.10472,0,0.79532,-0.79532,-0.3356,0,-1.9121,1.9121,0.80682,0,13.621,13.621,8.2339,3.1604,3.1604,2.1402
0.15517,-0.15517,-0.15979,0,0.24897,-0.24897,-0.10505,0,0.7934,-0.7934,-0.33478,0,-1.9366,1.9366,0.81716,0,13.629,13.629,8.242,3.1645,3.1645,2.143
0.15542,-0.15542,-0.15989,0,0.24976,-0.24976,-0.10539,0,0.79145,-0.79145,-0.33396,0,-1.961,1.961,0.82747,0,13.637,13.637,8.2501,3.1686,3.1686,2.1457
0.15567,-0.15567,-0.16,0,0.25055,-0.25055,-0.10572,0,0.78947,-0.78947,-0.33313,0,-1.9854,1.9854,0.83776,0,13.646,13.646,8.2582,3.1728,3.1728,2.1485
0.15592,-0.15592,-0.16011,0,0.25134,-0.25134,-0.10606,0,0.78748,-0.78748,-0.33229,0,-2.0097,2.0097,0.84803,0,13.654,13.654,8.2664,3.1769,3.1769,2.1513
0.15617,-0.15617,-0.16021,0,0.25212,-0.25212,-0.10639,0,0.78546,-0.78546,-0.33143,0,-2.034,2.034,0.85828,0,13.662,13.662,8.2745,3.1811,3.1811,2.1541
0.15642,-0.15642,-0.16032,0,0.25291,-0.25291,-0.10672,0,0.78341,-0.78341,-0.33057,0,-2.0583,2.0583,0.8685,0,13.671,13.671,8.2827,3.1853,3.1853,2.1568
0.15667,-0.15667,-0.16043,0,0.25369,-0.25369,-0.10705,0,0.78134,-0.78134,-0.3297,0,-2.0824,2.0824,0.87871,0,13.679,13.679,8.2909,3.1895,3.1895,2.1596
0.15693,-0.15693,-0.16053,0,0.25447,-0.25447,-0.10738,0,0.77924,-0.77924,-0.32881,0,-2.1066,2.1066,0.88889,0,13.687,13.687,8.2992,3.1937,3.1937,2.1624
0.15718,-0.15718,-0.16064,0,0.25525,-0.25525,-0.10771,0,0.77713,-0.77713,-0.32792,0,-2.1306,2.1306,0.89905,0,13.696,13.696,8.3074,3.1979,3.1979,2.1653
0.15744,-0.15744,-0.16075,0,0.25603,-0.25603,-0.10803,0,0.77498,-0.77498,-0.32701,0,-2.1547,2.1547,0.90919,0,13.704,13.704,8.3157,3.2021,3.2021,2.1681
0.1577,-0.1577,-0.16086,0,0.2568,-0.2568,-0.10836,0,0.77282,-0.77282,-0.3261,0,-2.1786,2.1786,0.9193,0,13.713,13.713,8.3241,3.2064,3.2064,2.1709
0.15795,-0.15795,-0.16097,0,0.25757,-0.25757,-0.10869,0,0.77063,-0.77063,-0.32517,0,-2.2025,2.2025,0.92939,0,13.721,13.721,8.3324,3.2106,3.2106,2.1737
0.15821,-0.15821,-0.16107,0,0.25834,-0.25834,-0.10901,0,0.76841,-0.76841,-0.32424,0,-2.2264,2.2264,0.93945,0,13.73,13.73,8.3408,3.2149,3.2149,2.1766
0.15847,-0.15847,-0.16118,0,0.25911,-0.25911,-0.10933,0,0.76617,-0.76617,-0.3233,0,-2.2502,2.2502,0.94949,0,13.738,13.738,8.3492,3.2192,3.2192,2.1795
0.15873,-0.15873,-0.16129,0,0.25987,-0.25987,-0.10966,0,0.76391,-0.76391,-0.32234,0,-2.2739,2.2739,0.95951,0,13.747,13.747,8.3576,3.2235,3.2235,2.1823
0.15899,-0.15899,-0.1614,0,0.26064,-0.26064,-0.10998,0,0.76163,-0.76163,-0.32138,0,-2.2976,2.2976,0.9695,0,13.756,13.756,8.366,3.2278,3.2278,2.1852
0.15925,-0.15925,-0.16151,0,0.2614,-0.2614,-0.1103,0,0.75932,-0.75932,-0.3204,0,-2.3212,2.3212,0.97946,0,13.764,13.764,8.3745,3.2321,3.2321,2.1881
0.15951,-0.15951,-0.16162,0,0.26216,-0.26216,-0.11062,0,0.75698,-0.75698,-0.31942,0,-2.3448,2.3448,0.9894,0,13.773,13.773,8.383,3.2364,3.2364,2.191
0.15977,-0.15977,-0.16173,0,0.26291,-0.26291,-0.11094,0,0.75463,-0.75463,-0.31842,0,-2.3682,2.3682,0.99931,0,13.782,13.782,8.3915,3.2408,3.2408,2.1939
0.16004,-0.16004,-0.16184,0,0.26366,-0.26366,-0.11126,0,0.75225,-0.75225,-0.31742,0,-2.3917,2.3917,1.0092,0,13.79,13.79,8.4001,3.2451,3.2451,2.1968
0.1603,-0.1603,-0.16196,0,0.26442,-0.26442,-0.11157,0,0.74984,-0.74984,-0.31641,0,-2.415,2.415,1.019,0,13.799,13.799,8.4086,3.2495,3.2495,2.1997
0.16057,-0.16057,-0.16207,0,0.26516,-0.26516,-0.11189,0,0.74742,-0.74742,-0.31538,0,-2.4383,2.4383,1.0289,0,13.808,13.808,8.4172,3.2539,3.2539,2.2026
0.16083,-0.16083,-0.16218,0,0.26591,-0.26591,-0.1122,0,0.74497,-0.74497,-0.31435,0,-2.4615,2.4615,1.0387,0,13.817,13.817,8.4258,3.2583,3.2583,2.2055
0.1611,-0.1611,-0.16229,0,0.26665,-0.26665,-0.11252,0,0.74249,-0.74249,-0.3133,0,-2.4847,2.4847,1.0484,0,13.825,13.825,8.4345,3.2627,3.2627,2.2085
0.16137,-0.16137,-0.16241,0,0.2674,-0.2674,-0.11283,0,0.74,-0.74,-0.31225,0,-2.5078,2.5078,1.0582,0,13.834,13.834,8.4431,3.2671,3.2671,2.2114
0.16163,-0.16163,-0.16252,0,0.26813,-0.26813,-0.11314,0,0.73748,-0.73748,-0.31119,0,-2.5308,2.5308,1.0679,0,13.843,13.843,8.4518,3.2716,3.2716,2.2144
0.1619,-0.1619,-0.16263,0,0.26887,-0.26887,-0.11345,0,0.73494,-0.73494,-0.31011,0,-2.5538,2.5538,1.0776,0,13.852,13.852,8.4605,3.276,3.276,2.2173
